0.4748276823315367,0.27185757564131197
0.4398809888771429,0.42444985031900484
0.9285560692346946,0.502092265195776
0.18722615094379624,0.28892058931071873
0.13362578027487126,0.8813549351423928
0.5789343323607095,0.9874057915801195
0.7254584220696034,0.13667299000703936
0.12264533204845751,0.255250703067639
0.5827161452360117,0.6351101411575399
0.7024389994432803,0.7194999679974432
0.23695821434249575,0.8063646913286253
0.6947994778664164,0.817429521622665
0.45017928075312375,0.29537132108409847
0.08294529454484456,0.6856699901752068
0.647264391299951,0.560398169791408
0.9930776377073267,0.7325912810980721
0.1110155267849473,0.49683173616803744
0.16296712921464573,0.013963444468700459
0.7533083782165795,0.38489777764214383
0.3194645013922044,0.6548683158829138
